/Users/chrishafley/projects/sprefa/v6/plans/2026-07-19-v6-table-design.md	0	101	27709	2810	
/Users/chrishafley/projects/sprefa/v6/plans/2026-07-19-v6-daemon.md	0	18	6689	1012	
/Users/chrishafley/projects/sprefa/v6/plans/2026-07-23-v6-transports-as-rels.md	0	17	6269	474	
/Users/chrishafley/projects/sprefa/v6/plans/2026-07-24-v6-dl-mvp-slice.md	0	138	43354	4354	
/Users/chrishafley/projects/sprefa/v6/plans/2026-07-23-v6-reactive-datalog-isomorphism.md	0	25	6761	874	
/Users/chrishafley/projects/sprefa/v6/plans/2026-08-17-relation-value-identity-access.limitations.md	0	24	7352	1226	
/Users/chrishafley/projects/sprefa/v6/plans/2026-07-19-v6-delivery.md	0	26	17355	2094	
/Users/chrishafley/projects/sprefa/v6/plans/2026-07-23-sprefa-extract-golden-plan.md	0	39	33003	4050	
/Users/chrishafley/projects/sprefa/v6/plans/2026-07-19-v6-language-interfaces.md	0	23	5586	712	
/Users/chrishafley/projects/sprefa/v6/sprefa-extract/AGENTS.md	0	21	3164	210	
/Users/chrishafley/projects/sprefa/v6/findings/HYPOTHESES.md	0	22	3515	210	
/Users/chrishafley/projects/sprefa/v6/findings/PINS.md	0	17	69	20	
/Users/chrishafley/projects/sprefa/v6/findings/soft-delete-durable-scan.md	0	25	5646	578	
/Users/chrishafley/projects/sprefa/v6/skills/mermaid-living-map.md	0	19	4475	510	
/Users/chrishafley/projects/sprefa/v6/findings/INSIGHTS.md	0	32	15603	1492	
/Users/chrishafley/projects/sprefa/v6/plans/2026-07-23-v5-surface-audit.md	0	141	39999	1844	
/Users/chrishafley/projects/sprefa/TASKS/parser-split/parse_dl_dcg.md	0	18	4384	546	
/Users/chrishafley/projects/sprefa/archive/worktree-salvage-2026-07-27/README.md	0	18	4941	482	
/Users/chrishafley/projects/sprefa/v6/bench-cli/STANDINGS.md	0	26	12699	2876	
/Users/chrishafley/projects/sprefa/v6/plans/2026-07-24-extract-go-closeout-and-resolve4.md	0	253	54592	4412	
/Users/chrishafley/projects/sprefa/v6/bench-cli/CONTRACT.md	0	83	32970	3174	
/Users/chrishafley/projects/sprefa/archive/lane-salvage-2026-08-02/REPORT-t1-aggtext-opus.md	0	26	972	68	
/Users/chrishafley/projects/sprefa/archive/lane-salvage-2026-08-02/REPORT-t3-watcher-flash.md	0	29	7239	862	
/Users/chrishafley/projects/sprefa/archive/lane-salvage-2026-08-02/REPORT-t3-watcher-opus.md	0	39	1181	54	
/Users/chrishafley/projects/sprefa/archive/lane-salvage-2026-08-02/REPORT-t2-refcount-flash.md	0	45	10502	1354	
/Users/chrishafley/projects/sprefa/archive/lane-salvage-2026-08-02/REPORT-t4-ledger-opus.md	0	35	20329	870	
/Users/chrishafley/projects/sprefa/archive/lane-salvage-2026-08-02/README.md	0	17	1739	124	
/Users/chrishafley/projects/sprefa/archive/lane-salvage-2026-08-02/REPORT-t2-refcount-opus.md	0	16	1301	62	
/Users/chrishafley/projects/sprefa/archive/lane-salvage-2026-08-02/REPORT-t4-ledger-flash.md	0	21	10283	662	
/Users/chrishafley/projects/sprefa/archive/lane-salvage-2026-08-02/REPORT-t5-lsphang-opus.md	0	14	1139	62	
/Users/chrishafley/projects/sprefa/archive/lane-salvage-2026-08-02/REPORT-t5-lsphang-flash.md	0	19	6567	736	
/Users/chrishafley/projects/sprefa/archive/lane-salvage-2026-08-02/REPORT-t1-aggtext-flash.md	0	25	5989	748	
/Users/chrishafley/projects/sprefa/book/05-where-bytes-live.md	0	22	6184	372	
/Users/chrishafley/projects/sprefa/book/02-recursion-and-fixpoint.md	0	21	4995	430	
/Users/chrishafley/projects/sprefa/book/04-incremental-maintenance.md	0	21	7222	604	
/Users/chrishafley/projects/sprefa/book/SUMMARY.md	0	20	4192	1064	
/Users/chrishafley/projects/sprefa/book/06-gold-standards-and-your-engine.md	0	20	5785	384	
/Users/chrishafley/projects/sprefa/book/quickstart.md	0	14	5172	518	
/Users/chrishafley/projects/sprefa/book/08-argmax-and-friends.md	0	21	13187	1380	
/Users/chrishafley/projects/sprefa/book/07-the-fast-paths.md	0	26	11200	1354	
/Users/chrishafley/projects/sprefa/book/further-study.md	0	20	4321	356	
/Users/chrishafley/projects/sprefa/book/README.md	0	22	5060	458	
/Users/chrishafley/projects/sprefa/book/00-a-calmer-frame.md	0	17	5790	230	
/Users/chrishafley/projects/sprefa/book/03-the-cycle-problem.md	0	23	6246	608	
/Users/chrishafley/projects/sprefa/book/01-facts-and-rules.md	0	15	5203	664	
/Users/chrishafley/projects/sprefa/book/graph-diff-drawing.md	0	21	9450	548	
/Users/chrishafley/projects/sprefa/.issuectl/AGENTS.md	0	19	4862	1162	
/Users/chrishafley/projects/sprefa/chat_log/20260531.10.autorefactor-f1-refspan-ref-id-graph-research.md	0	20	9555	850	
/Users/chrishafley/projects/sprefa/chat_log/20260816.0.fourteen-prs-five-area-redirect-board-empty.md	0	19	8830	598	
/Users/chrishafley/projects/sprefa/chat_log/20260630.4.dl-productionize-workspace-ci-dist.md	0	20	7114	552	
/Users/chrishafley/projects/sprefa/chat_log/20260602.1.v5-located-json-ext-research-sh-readme-glean-eval.md	0	29	18411	952	
/Users/chrishafley/projects/sprefa/chat_log/20260821.4.one-name-collapse-landed-boop-idle.md	0	29	12764	954	
/Users/chrishafley/projects/sprefa/chat_log/20260728.3.v6-2-0-tagged-competition-won-five-lanes.md	0	26	12242	688	
/Users/chrishafley/projects/sprefa/chat_log/20260811.4.dcg-bakeoffs-treesitter-emit-crash-recovery.md	0	17	10423	764	
/Users/chrishafley/projects/sprefa/chat_log/20260812.3.emit-rust-ir-280-to-285-lane-forensics-claudemd-rewrite.md	0	58	11471	1800	
/Users/chrishafley/projects/sprefa/chat_log/20260720.1.graph-lib-adversarial-rounds-v6-decision.md	0	63	11185	848	
/Users/chrishafley/projects/sprefa/chat_log/20260630.7.dl-hook-programmable-harness-hooks.md	0	20	9480	792	
/Users/chrishafley/projects/sprefa/chat_log/20260807.2.relcatalog-emit-quadratic-lanes-snakecase.md	0	19	8481	584	
/Users/chrishafley/projects/sprefa/chat_log/20260821.2.dead-module-rail-oracles-sh-boundary-sql-perf.md	0	25	12975	1862	
/Users/chrishafley/projects/sprefa/chat_log/20260703.3.pr-diff-d2-d5a-d4-shipped.md	0	18	5511	464	
/Users/chrishafley/projects/sprefa/chat_log/20260821.3.zero-shell-traced-everything-nine-lanes.md	0	27	13490	880	
/Users/chrishafley/projects/sprefa/chat_log/20260718.7.integrator-wave-clock-efficiency-main-push.md	0	30	12967	696	
/Users/chrishafley/projects/sprefa/chat_log/20260530.1.v5-cross-language-module-graph-resolver-trait.md	0	23	10273	574	
/Users/chrishafley/projects/sprefa/chat_log/20260721.2.v6-cascade-tuning-ram-audit-bigO-core-crate.md	0	28	6407	554	
/Users/chrishafley/projects/sprefa/chat_log/20260803.5.v6-trace-schema-rule-identity-and-edge-order-finding.md	0	39	13044	658	
/Users/chrishafley/projects/sprefa/chat_log/20260802.2.cst-rulings-duels-schemagen-alloy.md	0	26	14362	522	
/Users/chrishafley/projects/sprefa/chat_log/20260718.4.fleet-seam-instant-revival.md	0	16	7725	412	
/Users/chrishafley/projects/sprefa/chat_log/20260825.1.extract-move-ts-landed-grapht-trial.md	0	18	5814	644	
/Users/chrishafley/projects/sprefa/chat_log/20260822.0.executors-in-dl6-day2-puns-bool-lanes.md	0	27	10403	936	
/Users/chrishafley/projects/sprefa/chat_log/20260716.0.family-router-incremental-reconcile-cutover-debt.md	0	26	14425	866	
/Users/chrishafley/projects/sprefa/chat_log/20260601.1.multi-repo-phase23-fanout-move-repoaware.md	0	32	8026	596	
/Users/chrishafley/projects/sprefa/chat_log/20260531.3.net-lab-solid-engine-design.md	0	23	11194	552	
/Users/chrishafley/projects/sprefa/chat_log/20260519.2.sprf-type-ir-plan-and-host-lsp-feedback.md	0	27	8136	694	
/Users/chrishafley/projects/sprefa/chat_log/20260809.2.seven-prs-kernel-decision-flash-route-dead.md	0	29	11421	732	
/Users/chrishafley/projects/sprefa/chat_log/20260514.4.sqlite-bulk-load-optimization-notes.md	0	29	11648	1878	
/Users/chrishafley/projects/sprefa/chat_log/20260812.1.dcg-bakeoff-emitters-type-ir-green-all-triage.md	0	35	12356	1130	
/Users/chrishafley/projects/sprefa/chat_log/20260812.0.dd-null-ruling-dcg-monomorphization-emitter-benches.md	0	33	12881	942	
/Users/chrishafley/projects/sprefa/chat_log/20260719.2.sprefa-v6-planning.md	0	31	10667	700	
/Users/chrishafley/projects/sprefa/chat_log/20260814.4.unity-pr248-merged-lists-typegen-recursion-acyclic-opus.md	0	21	13457	724	
/Users/chrishafley/projects/sprefa/chat_log/20260815.2.two-lanes-live-two-delivered-unverified-compact-ready.md	0	19	3885	248	
/Users/chrishafley/projects/sprefa/chat_log/20260630.9.dl-setup-turnkey-integrations-op-see-more.md	0	22	10812	898	
/Users/chrishafley/projects/sprefa/chat_log/20260809.4.five-prs-relmods-complete-boop-spin-skills-swap.md	0	24	11882	746	
/Users/chrishafley/projects/sprefa/chat_log/20260823.1.executors-in-dl6-day3b-one-tick-path-landed.md	0	18	10796	904	
/Users/chrishafley/projects/sprefa/chat_log/20260824.1.executors-in-dl6-day5-lab-bakeoff-prolog-split-rehome.md	0	16	12295	850	
/Users/chrishafley/projects/sprefa/chat_log/20260728.0.tsv2-morning-rulings-pipeline-doc.md	0	17	9080	582	
/Users/chrishafley/projects/sprefa/chat_log/20260722.0.v6-store-hermetic-perf-harness-dred-vs-dd-honest.md	0	20	6259	540	
/Users/chrishafley/projects/sprefa/chat_log/20260810.5.d-series-closed-seven-prs-pre-seed-probe-lanes.md	0	23	12200	762	
/Users/chrishafley/projects/sprefa/chat_log/1.md	0	15	146	6	
/Users/chrishafley/projects/sprefa/chat_log/20260707.0.dl-panel-graphsink-extension-pathfix.md	0	21	9331	748	
/Users/chrishafley/projects/sprefa/chat_log/20260516.4.sprefa-v4-audit-runtime-theory.md	0	21	6158	464	
/Users/chrishafley/projects/sprefa/chat_log/20260820.2.boop-acp-host-db-convoy-dl6-dead-module-rail.md	0	29	13515	1866	
/Users/chrishafley/projects/sprefa/chat_log/20260703.1.flow-panel-arclist-match-sweep-field-flow.md	0	24	11885	710	
/Users/chrishafley/projects/sprefa/chat_log/20260811.0.fifteen-prs-pokeapi-roundtrip-dcg-lanes.md	0	30	11283	678	
/Users/chrishafley/projects/sprefa/chat_log/20260722.3.v6-covering-set-sqlite-vs-rust-scc-turnkey-index.md	0	23	8740	802	
/Users/chrishafley/projects/sprefa/chat_log/20260716.2.capstone-retraction-cpu-hog-kimi-delegation.md	0	21	9968	478	
/Users/chrishafley/projects/sprefa/chat_log/20260803.6.flash-lane-diff-edge-arm-order-verified.md	0	17	9851	616	
/Users/chrishafley/projects/sprefa/chat_log/20260531.9.auto-refactor-plan-p0-p1-interning-panel.md	0	20	9014	726	
/Users/chrishafley/projects/sprefa/chat_log/20260802.1.fable-state-diet-worktree-skill-purge.md	0	23	10445	476	
/Users/chrishafley/projects/sprefa/chat_log/20260725.0.v6-dl-reactive-effect-semantics-and-datalog-study.md	0	42	16116	1082	
/Users/chrishafley/projects/sprefa/chat_log/20260504.8.v4-substrate-clean-and-sprf-core-modules.md	0	46	14031	1706	
/Users/chrishafley/projects/sprefa/chat_log/20260619.1.sprefa-overfit-loop-invariant-perf.md	0	18	8368	700	
/Users/chrishafley/projects/sprefa/chat_log/20260701.2.dl-ports-mcp-epic-shipped.md	0	18	7741	378	
/Users/chrishafley/projects/sprefa/chat_log/20260517.query-memoization-ramifications.md	0	20	12570	1182	
/Users/chrishafley/projects/sprefa/chat_log/20260626.3.scip-coupling-scores-and-engine-decomposition.md	0	24	8836	1038	
/Users/chrishafley/projects/sprefa/chat_log/20260723.1.v6-type-system-bootstrap-isomorphism-locked.md	0	20	10251	1306	
/Users/chrishafley/projects/sprefa/chat_log/20260816.2.seven-prs-joern-cpg-epic-boop-respawn-rca.md	0	23	11280	660	
/Users/chrishafley/projects/sprefa/chat_log/20260727.3.v6-conformance-rulings-spine-extraction.md	0	17	10162	528	
/Users/chrishafley/projects/sprefa/chat_log/20260515.9.string-id-boundary-min-audit.md	0	28	22308	3100	
/Users/chrishafley/projects/sprefa/chat_log/20260520.1.20260520.1-v4-n-plus-1-fixes-budget-tests-reactor-plans.md	0	22	14527	1882	
/Users/chrishafley/projects/sprefa/chat_log/20260804.5.dl6-language-wave-regexp-ast-cst-comment-prod.md	0	22	10240	370	
/Users/chrishafley/projects/sprefa/chat_log/20260504.4.cst-v4-lib-gaps-and-re-port-1.md	0	26	14684	1972	
/Users/chrishafley/projects/sprefa/chat_log/20260727.1.v6-lang-lab-waves-ruling-queue.md	0	29	14006	722	
/Users/chrishafley/projects/sprefa/chat_log/20260706.1.sprefa-deroot-thread-and-org-foldername-v062.md	0	23	9235	692	
/Users/chrishafley/projects/sprefa/chat_log/20260817.3.dispatch-board.md	0	25	20491	2194	
/Users/chrishafley/projects/sprefa/chat_log/20260624.0.parse-engine-christmas-list-and-daemon-stateful-revs.md	0	23	9786	1164	
/Users/chrishafley/projects/sprefa/chat_log/20260804.2.ghcacher-arc-rulings-comment-prod-waterfall-buslane.md	0	23	12210	486	
/Users/chrishafley/projects/sprefa/chat_log/20260720.5.test-audit-false-green-rail-sg-rename-ghcacher-e2e.md	0	32	16577	2044	
/Users/chrishafley/projects/sprefa/chat_log/20260504.5.v4-react-runtime-effect-bus-redux-persist-plan.md	0	305	26391	3240	
/Users/chrishafley/projects/sprefa/chat_log/LATEST.md	0	16	47	6	
/Users/chrishafley/projects/sprefa/chat_log/20260622.2.daemon-rpc-grammar-fixes-tray-icon.md	0	24	8105	1104	
/Users/chrishafley/projects/sprefa/chat_log/20260819.1.boop-acp-pivot-productionize-rust-door.md	0	21	6698	476	
/Users/chrishafley/projects/sprefa/chat_log/20260710.0.sprefa-ext-wave3-flowmarks-notebook.md	0	25	9400	734	
/Users/chrishafley/projects/sprefa/chat_log/20260814.5.seven-prs-landed-boop-watchdog-rca-l2-in-flight.md	0	22	11701	652	
/Users/chrishafley/projects/sprefa/chat_log/20260630.0.sprefa-dl-self-validation-docs-scip-incremental.md	0	37	9488	698	
/Users/chrishafley/projects/sprefa/chat_log/20260824.2.extract-move-rehome-topo-day5.md	0	31	6364	676	
/Users/chrishafley/projects/sprefa/chat_log/20260626.4.auto-refactor-suggestions-and-name-signal.md	0	33	11035	1384	
/Users/chrishafley/projects/sprefa/chat_log/20260718.3.fleet-seam-instant-revival.md	0	35	10858	542	
/Users/chrishafley/projects/sprefa/chat_log/20260515.8.json-triple-dollar-nested-path-audit.md	0	28	22472	3308	
/Users/chrishafley/projects/sprefa/chat_log/20260626.1.scip-oracle-self-xray-recall-and-refactor.md	0	28	6134	1002	
/Users/chrishafley/projects/sprefa/chat_log/20260630.3.ghcacher-dl-effect-logging-retention-gc.md	0	26	6597	518	
/Users/chrishafley/projects/sprefa/chat_log/20260721.1.v6-store-sqlite-cascade-ivm-lab.md	0	28	9367	790	
/Users/chrishafley/projects/sprefa/chat_log/20260720.7.typespec-prolog-soup-lsp-recon.md	0	26	12063	1456	
/Users/chrishafley/projects/sprefa/chat_log/20260803.3.v6-oracle-store-view-memo-and-profiler-lies.md	0	21	8174	426	
/Users/chrishafley/projects/sprefa/chat_log/20260701.4.dl-want-tier-demand-builtins-pin-skew.md	0	25	10139	622	
/Users/chrishafley/projects/sprefa/chat_log/20260810.4.regression-killed-baselines-banked-dd-hunt-flavors-verdicts.md	0	23	12326	592	
/Users/chrishafley/projects/sprefa/chat_log/20260429.0.v3-clearing-cursor-collapse-design-vector.md	0	34	23258	1672	
/Users/chrishafley/projects/sprefa/chat_log/20260628.0.lint-spans-edit-algebra.md	0	24	8579	918	
/Users/chrishafley/projects/sprefa/chat_log/20260814.2.mercury-flix-labs-unity-a-c1-committed.md	0	22	10469	654	
/Users/chrishafley/projects/sprefa/chat_log/20260702.0.dl-perf-audit-closure-guard-one-pass-fixpoint.md	0	26	12271	650	
/Users/chrishafley/projects/sprefa/chat_log/20260820.3.dead-module-rail-callf-scope-dl6-generic-arrow.md	0	112	17070	2664	
/Users/chrishafley/projects/sprefa/chat_log/20260629.1.sprefa-temporal-next-async-ghcacher.md	0	23	8958	744	
/Users/chrishafley/projects/sprefa/chat_log/20260515.2.runtime-graph-audit-and-canonical-shape.md	0	41	31294	2996	
/Users/chrishafley/projects/sprefa/chat_log/20260504.9.v4-workspace-partition-11-crate-and-cst-readme.md	0	27	16001	1418	
/Users/chrishafley/projects/sprefa/chat_log/20260521.3.v5-scc-stratify-cgrammar-autoindex.md	0	23	9075	590	
/Users/chrishafley/projects/sprefa/chat_log/20260531.2.v5-ref-coordinate-spine-from-v0-v4.md	0	28	11820	774	
/Users/chrishafley/projects/sprefa/chat_log/20260602.0.v5-glean-showpiece-where-kill-jsonout-portable-core-research.md	0	29	18254	1052	
/Users/chrishafley/projects/sprefa/chat_log/20260704.0.overnight-scope-fixes-d5b-parents-lattice-d5plan.md	0	32	6226	466	
/Users/chrishafley/projects/sprefa/chat_log/20260805.0.dl6-shootout-prose-hook-mdquery-slop-wars.md	0	33	20051	528	
/Users/chrishafley/projects/sprefa/chat_log/20260629.2.sprefa-interproc-flow-typed-ret-dfparam.md	0	37	7029	544	
/Users/chrishafley/projects/sprefa/chat_log/20260731.1.fable-parse-fix-comment-sweep-flatten-atlas-death.md	0	34	9625	410	
/Users/chrishafley/projects/sprefa/chat_log/20260514.2.armored-runtime-ux-map.md	0	22	25578	1190	
/Users/chrishafley/projects/sprefa/chat_log/20260821.0.dl6-comptime-type-relational-macros.md	0	27	10535	1408	
/Users/chrishafley/projects/sprefa/chat_log/20260621.2.daemon-phase-1-targeted-publish.md	0	33	15691	1868	
/Users/chrishafley/projects/sprefa/chat_log/20260505.1.v4-lower-four-slot-operatordef-and-fact-unification.md	0	31	14457	1664	
/Users/chrishafley/projects/sprefa/chat_log/20260504.10.fact-wide-tables-and-fine-grain-invalidation.md	0	21	14402	1478	
/Users/chrishafley/projects/sprefa/chat_log/20260703.0.v041-daemon-hotreload-madge-preset-test-hygiene.md	0	17	9378	662	
/Users/chrishafley/projects/sprefa/chat_log/20260723.0.v6-store-namespace-landed-reconcile-parity-closed.md	0	18	10456	968	
/Users/chrishafley/projects/sprefa/chat_log/20260720.0.v6-schema-design-graph-lib-empirical-labs.md	0	21	16453	1650	
/Users/chrishafley/projects/sprefa/chat_log/20260720.3.test-audit-false-green-rail-sg-rename-ghcacher-e2e.md	0	27	13008	1486	
/Users/chrishafley/projects/sprefa/chat_log/20260618.1.sprefa-v5-types-modules-parsers-design.md	0	41	23476	2644	
/Users/chrishafley/projects/sprefa/chat_log/20260626.5.refactor-reward-loop-engine-split.md	0	181	14116	1564	
/Users/chrishafley/projects/sprefa/chat_log/20260514.9.where-mid-stream-predicate-evaluator-plan.md	0	23	11264	1334	
/Users/chrishafley/projects/sprefa/chat_log/20260721.4.v6-sqlite-dd-dred-cycle-safe-relstore-backport.md	0	20	8791	726	
/Users/chrishafley/projects/sprefa/chat_log/20260505.2.app-host-generic-provider-and-daemon-transport.md	0	43	23288	1544	
/Users/chrishafley/projects/sprefa/chat_log/20260601.0.repo-rev-coordinate-typed-scan-phase012.md	0	23	10435	772	
/Users/chrishafley/projects/sprefa/chat_log/20260503.1.v4-cold-start-juicing-ts-query.md	0	30	13364	1440	
/Users/chrishafley/projects/sprefa/chat_log/20260709.0.sprefa-0622-daemon-activity-perflog-ghcacher-throttles-family-gates.md	0	24	12923	1190	
/Users/chrishafley/projects/sprefa/chat_log/20260514.8.ast-emit-stamp-wall-and-per-thread-row-buffer-plan.md	0	25	8908	960	
/Users/chrishafley/projects/sprefa/chat_log/20260811.3.dcg-bakeoffs-treesitter-emit-crash-recovery.md	0	25	10700	744	
/Users/chrishafley/projects/sprefa/chat_log/20260531.1.v5-module-graph-levers-monorepo-oracle.md	0	21	10641	810	
/Users/chrishafley/projects/sprefa/chat_log/20260531.0.frame-anim-animated-explainer-build.md	0	26	8661	630	
/Users/chrishafley/projects/sprefa/chat_log/20260630.0.engine-relkind-stage2-scip-propose-embed.md	0	20	7493	522	
/Users/chrishafley/projects/sprefa/chat_log/20260531.8.v5-ref-spine-c-complete-and-merge.md	0	19	8056	1266	
/Users/chrishafley/projects/sprefa/chat_log/20260515.5.v4-compile-daemon-direct-rust-lowering.md	0	17	5124	1076	
/Users/chrishafley/projects/sprefa/chat_log/20260722.5.v6-canonicalize-one-crate-one-harness-sqlite-xray.md	0	17	7703	590	
/Users/chrishafley/projects/sprefa/chat_log/20260701.0.dl-scip-turnkey-xrepo-dataflow-kwargs.md	0	19	5569	700	
/Users/chrishafley/projects/sprefa/chat_log/20260710.1.queue-manager-mapping-batch-desugar-perf.md	0	27	7020	636	
/Users/chrishafley/projects/sprefa/chat_log/20260531.7.v5-ref-spine-git-blob-ids.md	0	27	8487	1662	
/Users/chrishafley/projects/sprefa/chat_log/20260723.0.v6-sprefa-extract-golden-plan.md	0	31	9602	718	
/Users/chrishafley/projects/sprefa/chat_log/20260724.1.v6-dl-mvp-orchestration-m9-storage-codex.md	0	27	17390	832	
/Users/chrishafley/projects/sprefa/chat_log/20260504.0.v4-layer2-3-cache-repo-channels-shell.md	0	25	15408	1804	
/Users/chrishafley/projects/sprefa/chat_log/20260515.4.runtime-graph-next-steps-reconciled.md	0	151	44237	3890	
/Users/chrishafley/projects/sprefa/chat_log/20260809.1.catalog-backbone-complete-boop5-control-facet.md	0	55	9269	658	
/Users/chrishafley/projects/sprefa/chat_log/20260628.1.lint-spans-edit-algebra.md	0	56	6935	650	
/Users/chrishafley/projects/sprefa/chat_log/20260810.0.codex-lanes-land-recon-succession-boop-freeze-mod2.md	0	54	11036	762	
/Users/chrishafley/projects/sprefa/chat_log/20260518.5.sprf-callable-value-and-tsimport-scrap.md	0	21	4063	596	
/Users/chrishafley/projects/sprefa/chat_log/20260506.2.term-runtime-introspect-and-binding-graph.md	0	33	10644	1502	
/Users/chrishafley/projects/sprefa/chat_log/20260629.7.string-builtins-render-template-design.md	0	23	7192	530	
/Users/chrishafley/projects/sprefa/chat_log/20260803.2.v6-green-all-speedup-and-prolog-polynomials.md	0	27	12202	482	
/Users/chrishafley/projects/sprefa/chat_log/20260516.1.sprf-block-cons-container-op-application-design.md	0	24	8396	920	
